44.08 0.228 -0.089
44.12 0.228 -0.089
44.16 0.228 -0.089
44.2 0.228 -0.089
44.24 0.228 -0.089
44.28 0.228 -0.089
44.32 0.228 -0.089
44.36 0.228 -0.089
44.4 0.228 -0.088
44.44 0.228 -0.080
44.48 0.228 -0.075
44.52 0.228 -0.071
44.56 0.228 -0.069
44.6 0.228 -0.069
44.64 0.228 -0.062
44.68 0.228 -0.057
44.72 0.228 -0.050
44.76 0.228 -0.048
44.8 0.228 -0.042
44.84 0.228 -0.034
44.88 0.228 -0.029
44.92 0.228 -0.026
44.96 0.228 -0.014
45 0.228 -0.004
45.04 0.228 0.003
45.08 0.228 0.003
45.12 0.228 0.003
45.16 0.228 0.007
45.2 0.228 0.013
45.24 0.228 0.019
45.28 0.228 0.027
45.32 0.228 0.033
45.36 0.228 0.037
45.4 0.228 0.038
45.44 0.228 0.041
45.48 0.228 0.043
45.52 0.228 0.043
45.56 0.228 0.045
45.6 0.228 0.049
45.64 0.228 0.049
45.68 0.228 0.049
45.72 0.228 0.049
45.76 0.228 0.049
45.8 0.228 0.049
45.84 0.228 0.049
45.88 0.228 0.049
45.92 0.228 0.049
45.96 0.228 0.049
46 0.228 0.049
46.04 0.228 0.049
46.08 0.228 0.049
46.12 0.228 0.049
46.16 0.228 0.049
46.2 0.228 0.049
46.24 0.228 0.049
46.28 0.228 0.049
46.32 0.228 0.049
46.36 0.228 0.049
46.4 0.228 0.049
46.44 0.228 0.049
46.48 0.228 0.049
46.52 0.228 0.049
46.56 0.228 0.049
46.6 0.228 0.049
46.64 0.228 0.049
46.68 0.228 0.049
46.72 0.228 0.049
46.76 0.228 0.049
46.8 0.228 0.049
46.84 0.228 0.049
46.88 0.228 0.049
46.92 0.228 0.049
46.96 0.228 0.049
47 0.228 0.049
47.04 0.228 0.049
47.08 0.228 0.049
47.12 0.228 0.049
47.16 0.228 0.049
47.2 0.228 0.049
47.24 0.228 0.049
47.28 0.228 0.049
47.32 0.228 0.049
47.36 0.228 0.049
47.4 0.228 0.049
47.44 0.228 0.049
47.48 0.228 0.049
47.52 0.228 0.049
47.56 0.228 0.049
47.6 0.228 0.049
47.64 0.228 0.049
47.68 0.228 0.049
47.72 0.228 0.049
47.76 0.228 0.053
47.8 0.228 0.061
47.84 0.228 0.064
47.88 0.228 0.064
47.92 0.228 0.064
47.96 0.228 0.064
48 0.228 0.064
48.04 0.228 0.064
48.08 0.228 0.064
48.12 0.228 0.069
48.16 0.228 0.069
48.2 0.229 0.069
48.24 0.233 0.070
48.28 0.233 0.074
48.32 0.233 0.074
48.36 0.233 0.074
48.4 0.233 0.074
48.44 0.233 0.074
48.48 0.233 0.074
48.52 0.233 0.074
48.56 0.233 0.074
48.6 0.233 0.074
48.64 0.233 0.074
48.68 0.233 0.074
48.72 0.233 0.074
48.76 0.233 0.074
48.8 0.233 0.074
48.84 0.233 0.077
48.88 0.233 0.082
48.92 0.233 0.084
48.96 0.233 0.084
49 0.233 0.084
49.04 0.233 0.084
49.08 0.233 0.084
49.12 0.233 0.084
49.16 0.233 0.084
49.2 0.233 0.084
49.24 0.233 0.084
49.28 0.233 0.084
49.32 0.233 0.084
49.36 0.233 0.084
49.4 0.233 0.086
49.44 0.233 0.090
49.48 0.233 0.096
49.52 0.233 0.100
49.56 0.233 0.100
49.6 0.233 0.100
49.64 0.233 0.100
49.68 0.233 0.100
49.72 0.233 0.100
49.76 0.233 0.100
49.8 0.233 0.100
49.84 0.233 0.100
49.88 0.233 0.100
49.92 0.233 0.100
49.96 0.233 0.100
50 0.233 0.100
50.04 0.233 0.100
50.08 0.233 0.100
50.12 0.233 0.100
50.16 0.233 0.100
50.2 0.233 0.100
50.24 0.233 0.101
50.28 0.238 0.112
50.32 0.238 0.115
50.36 0.238 0.115
50.4 0.238 0.115
50.44 0.238 0.115
50.48 0.238 0.115
50.52 0.238 0.115
50.56 0.238 0.115
50.6 0.238 0.115
50.64 0.238 0.115
50.68 0.238 0.115
50.72 0.238 0.115
50.76 0.238 0.115
50.8 0.238 0.115
50.84 0.238 0.115
50.88 0.238 0.115
50.92 0.238 0.115
50.96 0.238 0.115
51 0.238 0.115
51.04 0.238 0.115
51.08 0.238 0.115
51.12 0.238 0.115
51.16 0.238 0.115
51.2 0.238 0.115
51.24 0.238 0.115
51.28 0.238 0.115
51.32 0.238 0.115
51.36 0.238 0.115
51.4 0.238 0.115
51.44 0.238 0.115
51.48 0.238 0.116
51.52 0.241 0.123
51.56 0.243 0.125
51.6 0.243 0.125
51.64 0.243 0.125
51.68 0.243 0.125
51.72 0.243 0.125
51.76 0.243 0.125
51.8 0.243 0.125
51.84 0.243 0.125
51.88 0.243 0.128
51.92 0.243 0.130
51.96 0.243 0.130
52 0.243 0.130
52.04 0.243 0.130
52.08 0.243 0.130
52.12 0.243 0.130
52.16 0.243 0.130
52.2 0.243 0.130
52.24 0.243 0.130
52.28 0.243 0.130
52.32 0.243 0.130
52.36 0.243 0.130
52.4 0.243 0.130
52.44 0.243 0.130
52.48 0.243 0.130
52.52 0.241 0.130
52.56 0.238 0.130
52.6 0.233 0.130
52.64 0.233 0.130
52.68 0.233 0.130
52.72 0.233 0.130
52.76 0.233 0.130
52.8 0.233 0.130
52.84 0.233 0.130
52.88 0.232 0.130
52.92 0.228 0.130
52.96 0.228 0.130
53 0.228 0.130
53.04 0.228 0.130
53.08 0.228 0.130
53.12 0.228 0.130
53.16 0.228 0.130
53.2 0.228 0.130
53.24 0.228 0.130
53.28 0.228 0.130
53.32 0.228 0.130
53.36 0.228 0.130
53.4 0.228 0.130
53.44 0.228 0.130
53.48 0.228 0.130
53.52 0.228 0.130
53.56 0.228 0.130
53.6 0.228 0.130
53.64 0.228 0.130
53.68 0.228 0.130
53.72 0.228 0.130
53.76 0.228 0.130
53.8 0.228 0.130
53.84 0.228 0.130
53.88 0.228 0.130
53.92 0.228 0.130
53.96 0.228 0.130
54 0.228 0.130
54.04 0.228 0.130
54.08 0.228 0.130
54.12 0.228 0.130
54.16 0.228 0.130
54.2 0.228 0.130
54.24 0.228 0.130
54.28 0.228 0.130
54.32 0.228 0.130
54.36 0.228 0.130
54.4 0.228 0.130
54.44 0.228 0.130
54.48 0.228 0.130
54.52 0.228 0.130
54.56 0.228 0.130
54.6 0.228 0.130
54.64 0.228 0.130
54.68 0.228 0.130
54.72 0.228 0.130
54.76 0.228 0.130
54.8 0.228 0.130
54.84 0.228 0.130
54.88 0.228 0.130
54.92 0.228 0.130
54.96 0.228 0.130
55 0.228 0.130
55.04 0.228 0.130
55.08 0.228 0.130
55.12 0.228 0.130
55.16 0.228 0.130
55.2 0.228 0.130
55.24 0.228 0.130
55.28 0.228 0.130
55.32 0.228 0.130
55.36 0.228 0.130
55.4 0.228 0.130
55.44 0.228 0.130
55.48 0.228 0.130
55.52 0.228 0.130
55.56 0.228 0.130
55.6 0.228 0.130
55.64 0.228 0.130
55.68 0.228 0.130
55.72 0.228 0.130
55.76 0.228 0.130
55.8 0.228 0.130
55.84 0.228 0.130
55.88 0.228 0.130
55.92 0.228 0.130
55.96 0.228 0.130
56 0.228 0.130
56.04 0.228 0.130
56.08 0.228 0.130
56.12 0.228 0.130
56.16 0.228 0.130
56.2 0.228 0.130
56.24 0.228 0.130
56.28 0.228 0.130
56.32 0.228 0.130
56.36 0.228 0.130
56.4 0.228 0.130
56.44 0.228 0.130
56.48 0.228 0.130
56.52 0.228 0.130
56.56 0.228 0.130
56.6 0.228 0.130
56.64 0.228 0.130
56.68 0.228 0.130
56.72 0.228 0.130
56.76 0.228 0.130
56.8 0.228 0.130
56.84 0.228 0.130
56.88 0.228 0.130
56.92 0.228 0.130
56.96 0.228 0.130
57 0.228 0.130
57.04 0.228 0.130
57.08 0.228 0.130
57.12 0.228 0.135
57.16 0.233 0.141
57.2 0.233 0.141
57.24 0.233 0.141
57.28 0.233 0.141
57.32 0.233 0.141
57.36 0.233 0.141
57.4 0.233 0.141
57.44 0.238 0.146
57.48 0.238 0.149
57.52 0.238 0.151
57.56 0.238 0.151
57.6 0.238 0.151
57.64 0.238 0.151
57.68 0.238 0.151
57.72 0.238 0.151
57.76 0.238 0.151
57.8 0.238 0.151
57.84 0.238 0.151
57.88 0.238 0.151
57.92 0.238 0.151
57.96 0.238 0.151
58 0.238 0.151
58.04 0.238 0.151
58.08 0.238 0.151
58.12 0.238 0.151
58.16 0.238 0.151
58.2 0.238 0.151
58.24 0.238 0.151
58.28 0.238 0.151
58.32 0.238 0.151
58.36 0.238 0.151
58.4 0.238 0.151
58.44 0.238 0.151
58.48 0.238 0.151
58.52 0.238 0.151
58.56 0.238 0.151
58.6 0.238 0.151
58.64 0.238 0.151
58.68 0.238 0.151
58.72 0.238 0.151
58.76 0.238 0.151
58.8 0.238 0.151
58.84 0.238 0.151
58.88 0.238 0.151
58.92 0.238 0.151
58.96 0.238 0.151
59 0.238 0.151
59.04 0.238 0.151
59.08 0.238 0.151
59.12 0.238 0.151
59.16 0.238 0.151
59.2 0.238 0.151
59.24 0.238 0.151
59.28 0.238 0.151
59.32 0.238 0.151
59.36 0.238 0.151
59.4 0.238 0.151
59.44 0.238 0.151
59.48 0.238 0.151
59.52 0.238 0.151
59.56 0.238 0.151
59.6 0.238 0.151
59.64 0.238 0.151
59.68 0.238 0.151
59.72 0.238 0.151
59.76 0.238 0.151
59.8 0.238 0.151
59.84 0.238 0.151
59.88 0.238 0.151
59.92 0.238 0.151
59.96 0.238 0.151
60 0.238 0.151
60.04 0.238 0.151
60.08 0.238 0.151
60.12 0.238 0.151
60.16 0.238 0.151
60.2 0.238 0.151
60.24 0.238 0.151
60.28 0.238 0.151
60.32 0.238 0.151
60.36 0.238 0.151
60.4 0.238 0.151
60.44 0.238 0.151
60.48 0.238 0.151
60.52 0.238 0.151
60.56 0.238 0.151
60.6 0.238 0.151
60.64 0.238 0.151
60.68 0.238 0.151
60.72 0.238 0.151
60.76 0.238 0.151
60.8 0.238 0.151
60.84 0.238 0.151
60.88 0.238 0.151
60.92 0.238 0.151
60.96 0.238 0.151
61 0.238 0.151
61.04 0.238 0.151
61.08 0.238 0.151
61.12 0.238 0.151
61.16 0.238 0.151
61.2 0.238 0.151
61.24 0.238 0.151
61.28 0.238 0.151
61.32 0.238 0.151
61.36 0.238 0.151
61.4 0.238 0.151
61.44 0.238 0.151
61.48 0.238 0.151
61.52 0.238 0.151
61.56 0.238 0.151
61.6 0.238 0.151
61.64 0.238 0.151
61.68 0.238 0.151
61.72 0.238 0.151
61.76 0.238 0.151
61.8 0.238 0.151
61.84 0.238 0.151
61.88 0.238 0.151
61.92 0.238 0.151
61.96 0.238 0.151
62 0.238 0.151
62.04 0.238 0.151
62.08 0.238 0.151
62.12 0.238 0.151
62.16 0.238 0.151
62.2 0.238 0.151
62.24 0.238 0.151
62.28 0.238 0.151
62.32 0.238 0.151
62.36 0.238 0.151
62.4 0.238 0.151
62.44 0.238 0.151
62.48 0.238 0.151
62.52 0.238 0.151
62.56 0.238 0.151
62.6 0.238 0.151
62.64 0.238 0.151
62.68 0.238 0.151
62.72 0.238 0.151
62.76 0.238 0.151
62.8 0.238 0.151
62.84 0.238 0.151
62.88 0.238 0.151
62.92 0.238 0.151
62.96 0.238 0.151
63 0.238 0.151
63.04 0.238 0.151
63.08 0.238 0.151
63.12 0.238 0.151
63.16 0.238 0.151
63.2 0.238 0.151
63.24 0.238 0.151
63.28 0.238 0.151
63.32 0.238 0.151
63.36 0.238 0.151
63.4 0.238 0.151
63.44 0.238 0.151
63.48 0.238 0.151
63.52 0.238 0.151
63.56 0.238 0.151
63.6 0.238 0.151
63.64 0.238 0.151
63.68 0.238 0.151
63.72 0.238 0.151
63.76 0.238 0.151
63.8 0.238 0.151
63.84 0.238 0.151
63.88 0.238 0.151
63.92 0.238 0.151
63.96 0.238 0.151
64 0.238 0.151
64.04 0.238 0.151
64.08 0.238 0.151
64.12 0.238 0.151
64.16 0.238 0.151
64.2 0.238 0.151
64.24 0.238 0.151
64.28 0.238 0.151
64.32 0.238 0.151
64.36 0.238 0.151
64.4 0.238 0.151
64.44 0.238 0.151
64.48 0.238 0.151
64.52 0.238 0.151
64.56 0.238 0.151
64.6 0.238 0.151
64.64 0.238 0.151
64.68 0.238 0.151
64.72 0.238 0.151
64.76 0.238 0.151
64.8 0.238 0.151
64.84 0.238 0.151
64.88 0.238 0.151
64.92 0.238 0.151
64.96 0.238 0.151
65 0.238 0.151
65.04 0.238 0.151
65.08 0.238 0.151
65.12 0.238 0.151
65.16 0.238 0.151
65.2 0.238 0.151
65.24 0.238 0.151
65.28 0.238 0.151
65.32 0.238 0.151
65.36 0.238 0.151
65.4 0.238 0.151
65.44 0.238 0.151
65.48 0.238 0.151
65.52 0.238 0.151
65.56 0.238 0.151
65.6 0.238 0.151
65.64 0.238 0.151
65.68 0.238 0.151
65.72 0.238 0.151
65.76 0.238 0.151
65.8 0.238 0.151
65.84 0.238 0.151
65.88 0.238 0.151
65.92 0.238 0.151
65.96 0.238 0.151
66 0.238 0.151
66.04 0.238 0.151
66.08 0.238 0.151
66.12 0.238 0.151
66.16 0.238 0.151
66.2 0.238 0.151
66.24 0.238 0.151
66.28 0.238 0.151
66.32 0.238 0.151
66.36 0.238 0.151
66.4 0.238 0.151
66.44 0.238 0.151
66.48 0.238 0.151
66.52 0.238 0.151
66.56 0.238 0.151
66.6 0.238 0.151
66.64 0.238 0.151
66.68 0.238 0.151
66.72 0.238 0.151
66.76 0.238 0.151
66.8 0.238 0.151
66.84 0.238 0.151
66.88 0.238 0.151
66.92 0.238 0.151
66.96 0.238 0.151
67 0.238 0.151
67.04 0.238 0.151
67.08 0.238 0.151
67.12 0.238 0.151
67.16 0.238 0.151
67.2 0.238 0.151
67.24 0.238 0.151
67.28 0.238 0.151
67.32 0.238 0.151
67.36 0.238 0.151
67.4 0.238 0.151
67.44 0.238 0.151
67.48 0.238 0.151
67.52 0.238 0.151
67.56 0.238 0.151
67.6 0.238 0.151
67.64 0.238 0.151
67.68 0.238 0.151
67.72 0.238 0.151
67.76 0.238 0.151
67.8 0.238 0.151
67.84 0.238 0.151
67.88 0.238 0.151
67.92 0.238 0.151
67.96 0.238 0.151
68 0.238 0.151
68.04 0.238 0.151
68.08 0.238 0.151
68.12 0.238 0.151
68.16 0.238 0.151
68.2 0.238 0.151
68.24 0.238 0.151
68.28 0.238 0.151
68.32 0.238 0.151
68.36 0.238 0.151
68.4 0.238 0.151
68.44 0.238 0.151
68.48 0.238 0.151
68.52 0.238 0.151
68.56 0.238 0.151
68.6 0.238 0.151
68.64 0.238 0.151
68.68 0.238 0.151
68.72 0.238 0.151
68.76 0.238 0.151
68.8 0.238 0.151
68.84 0.238 0.151
68.88 0.238 0.151
68.92 0.238 0.151
68.96 0.238 0.151
69 0.238 0.151
69.04 0.238 0.151
69.08 0.238 0.151
69.12 0.238 0.151
69.16 0.238 0.151
69.2 0.238 0.151
69.24 0.238 0.151
69.28 0.238 0.151
69.32 0.238 0.151
69.36 0.238 0.151
69.4 0.238 0.151
69.44 0.238 0.151
69.48 0.238 0.151
69.52 0.238 0.151
69.56 0.238 0.151
69.6 0.238 0.151
69.64 0.238 0.151
69.68 0.238 0.151
69.72 0.238 0.151
69.76 0.238 0.151
69.8 0.238 0.151
69.84 0.238 0.151
69.88 0.238 0.151
69.92 0.238 0.151
69.96 0.238 0.151
70 0.238 0.151
70.04 0.238 0.151
70.08 0.238 0.151
70.12 0.238 0.151
70.16 0.238 0.151
70.2 0.238 0.151
70.24 0.238 0.151
70.28 0.238 0.151
70.32 0.238 0.151
70.36 0.238 0.151
70.4 0.238 0.151
70.44 0.238 0.151
70.48 0.238 0.151
70.52 0.238 0.151
70.56 0.238 0.151
70.6 0.238 0.151
70.64 0.238 0.151
70.68 0.238 0.151
70.72 0.238 0.151
70.76 0.238 0.151
70.8 0.238 0.151
70.84 0.238 0.151
70.88 0.238 0.151
70.92 0.238 0.151
70.96 0.238 0.151
71 0.238 0.151
71.04 0.238 0.151
71.08 0.238 0.151
71.12 0.238 0.151
71.16 0.238 0.151
71.2 0.238 0.151
71.24 0.238 0.151
71.28 0.238 0.151
71.32 0.238 0.151
71.36 0.238 0.151
71.4 0.238 0.151
71.44 0.238 0.151
71.48 0.238 0.151
71.52 0.238 0.151
71.56 0.238 0.151
71.6 0.238 0.151
71.64 0.238 0.151
71.68 0.238 0.151
71.72 0.238 0.151
71.76 0.238 0.151
71.8 0.238 0.151
71.84 0.238 0.151
71.88 0.238 0.151
71.92 0.238 0.151
71.96 0.238 0.151
72 0.238 0.151
72.04 0.238 0.151
72.08 0.238 0.151
72.12 0.238 0.151
72.16 0.238 0.151
72.2 0.238 0.151
72.24 0.238 0.151
72.28 0.238 0.151
72.32 0.238 0.151
72.36 0.238 0.151
72.4 0.238 0.151
72.44 0.238 0.151
72.48 0.238 0.151
72.52 0.238 0.151
72.56 0.238 0.151
72.6 0.238 0.151
72.64 0.238 0.151
72.68 0.238 0.151
72.72 0.238 0.151
72.76 0.238 0.151
72.8 0.238 0.151
72.84 0.238 0.151
72.88 0.238 0.151
72.92 0.238 0.151
72.96 0.238 0.151
73 0.238 0.151
73.04 0.238 0.151
73.08 0.238 0.151
73.12 0.238 0.151
73.16 0.238 0.151
73.2 0.238 0.151
73.24 0.238 0.151
73.28 0.238 0.151
73.32 0.238 0.151
73.36 0.238 0.151
73.4 0.238 0.151
73.44 0.238 0.151
73.48 0.238 0.151
73.52 0.238 0.151
73.56 0.238 0.151
73.6 0.238 0.151
73.64 0.238 0.151
73.68 0.238 0.151
73.72 0.238 0.151
73.76 0.238 0.151
73.8 0.238 0.151
73.84 0.238 0.151
73.88 0.238 0.151
73.92 0.238 0.151
73.96 0.238 0.151
74 0.238 0.151
74.04 0.238 0.151
74.08 0.238 0.151
74.12 0.238 0.151
74.16 0.238 0.151
74.2 0.238 0.151
74.24 0.238 0.151
74.28 0.238 0.151
74.32 0.238 0.151
74.36 0.238 0.151
74.4 0.238 0.151
74.44 0.238 0.151
74.48 0.238 0.151
74.52 0.238 0.151
74.56 0.238 0.151
74.6 0.238 0.151
74.64 0.238 0.151
74.68 0.238 0.151
74.72 0.238 0.151
74.76 0.238 0.151
74.8 0.238 0.151
74.84 0.238 0.151
74.88 0.238 0.151
74.92 0.238 0.151
74.96 0.238 0.151
75 0.238 0.151
75.04 0.238 0.151
75.08 0.238 0.151
75.12 0.238 0.151
75.16 0.238 0.151
75.2 0.238 0.151
75.24 0.238 0.151
75.28 0.238 0.151
75.32 0.238 0.151
75.36 0.238 0.151
75.4 0.238 0.151
75.44 0.238 0.151
75.48 0.238 0.151
75.52 0.238 0.151
75.56 0.238 0.151
75.6 0.238 0.151
75.64 0.238 0.151
75.68 0.238 0.151
75.72 0.238 0.151
75.76 0.238 0.151
75.8 0.238 0.151
75.84 0.238 0.151
75.88 0.238 0.151
75.92 0.238 0.151
75.96 0.238 0.151
76 0.238 0.151
76.04 0.238 0.151
76.08 0.238 0.151
76.12 0.238 0.151
76.16 0.238 0.151
76.2 0.238 0.151
76.24 0.238 0.151
76.28 0.238 0.151
76.32 0.238 0.151
76.36 0.238 0.151
76.4 0.238 0.151
76.44 0.238 0.151
76.48 0.238 0.151
76.52 0.238 0.151
76.56 0.238 0.151
76.6 0.238 0.151
76.64 0.238 0.151
76.68 0.238 0.151
76.72 0.238 0.151
76.76 0.238 0.151
76.8 0.238 0.151
76.84 0.238 0.151
76.88 0.238 0.151
76.92 0.238 0.151
76.96 0.238 0.151
77 0.238 0.151
77.04 0.238 0.151
77.08 0.238 0.151
77.12 0.238 0.151
77.16 0.238 0.151
77.2 0.238 0.151
77.24 0.238 0.151
77.28 0.238 0.151
77.32 0.238 0.151
77.36 0.238 0.151
77.4 0.238 0.151
77.44 0.238 0.151
77.48 0.238 0.151
77.52 0.238 0.151
77.56 0.238 0.151
77.6 0.238 0.151
77.64 0.238 0.151
77.68 0.238 0.151
77.72 0.238 0.151
77.76 0.238 0.151
77.8 0.238 0.151
77.84 0.238 0.151
77.88 0.238 0.151
77.92 0.238 0.151
77.96 0.238 0.151
78 0.238 0.151
78.04 0.238 0.151
78.08 0.238 0.151
78.12 0.238 0.151
78.16 0.238 0.151
78.2 0.238 0.151
78.24 0.238 0.151
78.28 0.238 0.151
78.32 0.238 0.151
78.36 0.238 0.151
78.4 0.238 0.151
78.44 0.238 0.151
78.48 0.238 0.151
78.52 0.238 0.151
78.56 0.238 0.151
78.6 0.238 0.151
78.64 0.238 0.151
78.68 0.238 0.151
78.72 0.238 0.151
78.76 0.238 0.151
78.8 0.238 0.151
78.84 0.238 0.151
78.88 0.238 0.151
78.92 0.238 0.151
78.96 0.238 0.151
79 0.238 0.151
79.04 0.238 0.151
79.08 0.238 0.151
79.12 0.238 0.151
79.16 0.238 0.151
79.2 0.238 0.151
79.24 0.238 0.151
79.28 0.238 0.151
79.32 0.238 0.151
79.36 0.238 0.151
79.4 0.238 0.151
79.44 0.238 0.151
79.48 0.238 0.151
79.52 0.238 0.151
79.56 0.238 0.151
79.6 0.238 0.151
79.64 0.238 0.151
79.68 0.238 0.151
79.72 0.238 0.151
79.76 0.238 0.151
79.8 0.238 0.151
79.84 0.238 0.151
79.88 0.238 0.151
79.92 0.238 0.151
79.96 0.238 0.151
80 0.238 0.151
80.04 0.238 0.151
80.08 0.238 0.151
80.12 0.238 0.151
80.16 0.238 0.151
80.2 0.238 0.151
80.24 0.238 0.151
80.28 0.238 0.151
80.32 0.238 0.151
80.36 0.238 0.151
80.4 0.238 0.151
80.44 0.238 0.151
80.48 0.238 0.151
80.52 0.238 0.151
80.56 0.238 0.151
80.6 0.238 0.151
80.64 0.238 0.151
80.68 0.238 0.151
80.72 0.238 0.151
80.76 0.238 0.151
80.8 0.238 0.151
80.84 0.238 0.151
80.88 0.238 0.151
80.92 0.238 0.151
80.96 0.238 0.151
81 0.238 0.151
81.04 0.238 0.151
81.08 0.238 0.151
81.12 0.238 0.151
81.16 0.238 0.151
81.2 0.238 0.151
81.24 0.238 0.151
81.28 0.238 0.151
81.32 0.238 0.151
81.36 0.238 0.151
81.4 0.238 0.151
81.44 0.238 0.151
81.48 0.238 0.151
81.52 0.238 0.151
81.56 0.238 0.151
81.6 0.238 0.151
81.64 0.238 0.151
81.68 0.238 0.151
81.72 0.238 0.151
81.76 0.238 0.151
81.8 0.238 0.151
81.84 0.238 0.151
81.88 0.238 0.151
81.92 0.238 0.151
81.96 0.238 0.151
82 0.238 0.151
82.04 0.238 0.151
82.08 0.238 0.151
82.12 0.238 0.151
82.16 0.238 0.151
82.2 0.238 0.151
82.24 0.238 0.151
82.28 0.238 0.151
82.32 0.238 0.151
82.36 0.238 0.151
82.4 0.238 0.151
82.44 0.238 0.151
82.48 0.238 0.151
82.52 0.238 0.151
82.56 0.238 0.151
82.6 0.238 0.151
82.64 0.238 0.151
82.68 0.238 0.151
82.72 0.238 0.151
82.76 0.238 0.151
82.8 0.238 0.151
82.84 0.238 0.151
82.88 0.238 0.151
82.92 0.238 0.151
82.96 0.238 0.151
83 0.238 0.151
83.04 0.238 0.151
83.08 0.238 0.151
83.12 0.238 0.151
83.16 0.238 0.151
83.2 0.238 0.151
83.24 0.238 0.151
83.28 0.238 0.151
83.32 0.238 0.151
83.36 0.238 0.151
83.4 0.238 0.151
83.44 0.238 0.151
83.48 0.238 0.151
83.52 0.238 0.151
83.56 0.238 0.151
83.6 0.238 0.151
83.64 0.238 0.151
83.68 0.238 0.151
83.72 0.238 0.151
83.76 0.238 0.151
83.8 0.238 0.151
83.84 0.238 0.151
83.88 0.238 0.151
83.92 0.238 0.151
83.96 0.238 0.151
84 0.238 0.151
84.04 0.238 0.151
84.08 0.238 0.151
84.12 0.238 0.151
84.16 0.238 0.151
84.2 0.238 0.151
84.24 0.238 0.151
84.28 0.238 0.151
84.32 0.238 0.151
84.36 0.238 0.151
84.4 0.238 0.151
84.44 0.238 0.151
84.48 0.238 0.151
84.52 0.238 0.151
84.56 0.238 0.151
84.6 0.238 0.151
84.64 0.238 0.151
84.68 0.238 0.151
84.72 0.238 0.151
84.76 0.238 0.151
84.8 0.238 0.151
84.84 0.238 0.151
84.88 0.238 0.151
84.92 0.238 0.151
84.96 0.238 0.151
85 0.238 0.151
85.04 0.238 0.151
85.08 0.238 0.151
85.12 0.238 0.151
85.16 0.238 0.151
85.2 0.238 0.151
85.24 0.238 0.151
85.28 0.238 0.151
85.32 0.238 0.155
85.36 0.242 0.161
85.4 0.243 0.161
85.44 0.243 0.161
85.48 0.243 0.161
85.52 0.243 0.161
85.56 0.243 0.161
85.6 0.243 0.161
85.64 0.243 0.161
85.68 0.243 0.161
85.72 0.243 0.161
85.76 0.243 0.161
85.8 0.243 0.161
85.84 0.243 0.161
85.88 0.243 0.161
85.92 0.243 0.161
85.96 0.243 0.161
86 0.243 0.161
86.04 0.243 0.161
86.08 0.248 0.165
86.12 0.253 0.171
86.16 0.253 0.176
86.2 0.253 0.176
86.24 0.253 0.176
86.28 0.253 0.176
86.32 0.253 0.176
86.36 0.253 0.176
86.4 0.253 0.176
86.44 0.253 0.176
86.48 0.253 0.176
86.52 0.253 0.176
86.56 0.253 0.176
86.6 0.253 0.176
86.64 0.253 0.176
86.68 0.253 0.176
86.72 0.253 0.176
86.76 0.253 0.176
86.8 0.253 0.176
86.84 0.253 0.176
86.88 0.253 0.176
86.92 0.253 0.176
86.96 0.253 0.176
87 0.253 0.178
87.04 0.253 0.184
87.08 0.253 0.187
87.12 0.253 0.189
87.16 0.253 0.192
87.2 0.253 0.192
87.24 0.253 0.192
87.28 0.253 0.192
87.32 0.253 0.193
87.36 0.253 0.197
87.4 0.253 0.199
87.44 0.253 0.202
87.48 0.253 0.202
87.52 0.253 0.202
87.56 0.253 0.202
87.6 0.253 0.202
87.64 0.253 0.202
87.68 0.253 0.202
87.72 0.253 0.204
87.76 0.253 0.210
87.8 0.253 0.212
87.84 0.253 0.212
87.88 0.253 0.212
87.92 0.253 0.212
87.96 0.253 0.215
88 0.253 0.217
88.04 0.258 0.222
88.08 0.258 0.222
88.12 0.258 0.222
88.16 0.258 0.222
88.2 0.258 0.222
88.24 0.258 0.222
88.28 0.258 0.222
88.32 0.258 0.222
88.36 0.258 0.222
88.4 0.259 0.225
88.44 0.263 0.231
88.48 0.263 0.233
88.52 0.263 0.233
88.56 0.263 0.233
88.6 0.263 0.233
88.64 0.263 0.233
88.68 0.263 0.233
88.72 0.263 0.233
88.76 0.263 0.233
88.8 0.263 0.233
88.84 0.263 0.233
88.88 0.263 0.233
88.92 0.263 0.233
88.96 0.263 0.233
89 0.263 0.233
89.04 0.263 0.233
89.08 0.263 0.233
89.12 0.263 0.233
89.16 0.263 0.233
89.2 0.263 0.233
89.24 0.263 0.233
89.28 0.263 0.233
89.32 0.268 0.238
89.36 0.268 0.238
89.4 0.268 0.238
89.44 0.268 0.238
89.48 0.268 0.238
89.52 0.268 0.238
89.56 0.268 0.238
89.6 0.268 0.238
89.64 0.268 0.238
89.68 0.268 0.238
89.72 0.268 0.238
89.76 0.268 0.238
89.8 0.268 0.238
89.84 0.268 0.238
89.88 0.268 0.238
89.92 0.268 0.238
89.96 0.268 0.238
90 0.268 0.238
90.04 0.268 0.238
90.08 0.268 0.238
90.12 0.268 0.238
90.16 0.268 0.238
90.2 0.268 0.238
90.24 0.268 0.238
90.28 0.268 0.238
90.32 0.268 0.238
90.36 0.268 0.238
90.4 0.268 0.238
90.44 0.268 0.238
90.48 0.268 0.238
90.52 0.268 0.238
90.56 0.268 0.238
90.6 0.268 0.238
90.64 0.268 0.238
90.68 0.268 0.238
90.72 0.268 0.238
90.76 0.268 0.238
90.8 0.268 0.238
90.84 0.268 0.238
90.88 0.268 0.238
90.92 0.268 0.238
