43.92 0.192 -0.314
43.96 0.192 -0.314
44 0.192 -0.314
44.04 0.192 -0.314
44.08 0.192 -0.314
44.12 0.192 -0.314
44.16 0.192 -0.314
44.2 0.192 -0.314
44.24 0.192 -0.314
44.28 0.192 -0.314
44.32 0.192 -0.314
44.36 0.192 -0.314
44.4 0.192 -0.314
44.44 0.192 -0.314
44.48 0.192 -0.314
44.52 0.192 -0.314
44.56 0.192 -0.314
44.6 0.192 -0.314
44.64 0.192 -0.314
44.68 0.192 -0.314
44.72 0.192 -0.314
44.76 0.192 -0.314
44.8 0.192 -0.314
44.84 0.192 -0.314
44.88 0.192 -0.314
44.92 0.192 -0.314
44.96 0.192 -0.314
45 0.192 -0.314
45.04 0.192 -0.314
45.08 0.192 -0.314
45.12 0.192 -0.314
45.16 0.192 -0.314
45.2 0.192 -0.314
45.24 0.192 -0.314
45.28 0.192 -0.314
45.32 0.192 -0.314
45.36 0.192 -0.314
45.4 0.192 -0.314
45.44 0.192 -0.314
45.48 0.192 -0.314
45.52 0.192 -0.314
45.56 0.192 -0.314
45.6 0.192 -0.314
45.64 0.192 -0.314
45.68 0.192 -0.314
45.72 0.192 -0.314
45.76 0.192 -0.314
45.8 0.192 -0.314
45.84 0.192 -0.314
45.88 0.192 -0.314
45.92 0.192 -0.314
45.96 0.192 -0.314
46 0.192 -0.314
46.04 0.192 -0.314
46.08 0.192 -0.314
46.12 0.192 -0.314
46.16 0.192 -0.314
46.2 0.192 -0.314
46.24 0.192 -0.314
46.28 0.192 -0.314
46.32 0.192 -0.314
46.36 0.192 -0.314
46.4 0.192 -0.314
46.44 0.192 -0.314
46.48 0.192 -0.314
46.52 0.192 -0.314
46.56 0.192 -0.314
46.6 0.192 -0.314
46.64 0.192 -0.314
46.68 0.192 -0.314
46.72 0.192 -0.314
46.76 0.192 -0.314
46.8 0.192 -0.314
46.84 0.192 -0.314
46.88 0.192 -0.314
46.92 0.192 -0.314
46.96 0.192 -0.314
47 0.192 -0.314
47.04 0.192 -0.314
47.08 0.192 -0.314
47.12 0.192 -0.314
47.16 0.192 -0.314
47.2 0.192 -0.314
47.24 0.192 -0.314
47.28 0.192 -0.314
47.32 0.192 -0.314
47.36 0.192 -0.314
47.4 0.192 -0.314
47.44 0.192 -0.314
47.48 0.192 -0.314
47.52 0.192 -0.314
47.56 0.192 -0.314
47.6 0.192 -0.314
47.64 0.192 -0.314
47.68 0.192 -0.314
47.72 0.192 -0.314
47.76 0.192 -0.314
47.8 0.192 -0.314
47.84 0.192 -0.314
47.88 0.192 -0.314
47.92 0.192 -0.314
47.96 0.192 -0.314
48 0.192 -0.314
48.04 0.192 -0.314
48.08 0.192 -0.314
48.12 0.192 -0.314
48.16 0.192 -0.314
48.2 0.192 -0.314
48.24 0.192 -0.314
48.28 0.192 -0.314
48.32 0.192 -0.314
48.36 0.192 -0.314
48.4 0.192 -0.314
48.44 0.192 -0.314
48.48 0.192 -0.314
48.52 0.192 -0.314
48.56 0.192 -0.314
48.6 0.192 -0.314
48.64 0.192 -0.314
48.68 0.192 -0.314
48.72 0.192 -0.314
48.76 0.192 -0.314
48.8 0.192 -0.314
48.84 0.192 -0.314
48.88 0.192 -0.314
48.92 0.192 -0.314
48.96 0.192 -0.314
49 0.192 -0.314
49.04 0.192 -0.314
49.08 0.192 -0.314
49.12 0.192 -0.314
49.16 0.192 -0.314
49.2 0.192 -0.314
49.24 0.192 -0.314
49.28 0.192 -0.314
49.32 0.192 -0.314
49.36 0.192 -0.314
49.4 0.192 -0.314
49.44 0.192 -0.314
49.48 0.192 -0.314
49.52 0.192 -0.314
49.56 0.192 -0.314
49.6 0.192 -0.314
49.64 0.192 -0.314
49.68 0.192 -0.314
49.72 0.192 -0.314
49.76 0.192 -0.316
49.8 0.192 -0.330
49.84 0.192 -0.335
49.88 0.192 -0.339
49.92 0.192 -0.340
49.96 0.192 -0.340
50 0.192 -0.340
50.04 0.192 -0.340
50.08 0.192 -0.340
50.12 0.192 -0.343
50.16 0.185 -0.373
50.2 0.176 -0.396
50.24 0.176 -0.396
50.28 0.176 -0.396
50.32 0.176 -0.396
50.36 0.176 -0.396
50.4 0.176 -0.396
50.44 0.176 -0.396
50.48 0.176 -0.402
50.52 0.176 -0.417
50.56 0.176 -0.422
50.6 0.176 -0.422
50.64 0.176 -0.422
50.68 0.176 -0.422
50.72 0.176 -0.422
50.76 0.176 -0.422
50.8 0.176 -0.423
50.84 0.176 -0.430
50.88 0.176 -0.435
50.92 0.176 -0.437
50.96 0.176 -0.437
51 0.176 -0.437
51.04 0.176 -0.441
51.08 0.176 -0.442
51.12 0.176 -0.442
51.16 0.176 -0.447
51.2 0.176 -0.447
51.24 0.176 -0.447
51.28 0.176 -0.447
51.32 0.176 -0.447
51.36 0.176 -0.448
51.4 0.176 -0.456
51.44 0.176 -0.458
51.48 0.176 -0.458
51.52 0.176 -0.458
51.56 0.176 -0.462
51.6 0.176 -0.473
51.64 0.176 -0.477
51.68 0.171 -0.478
51.72 0.171 -0.478
51.76 0.171 -0.478
51.8 0.171 -0.478
51.84 0.171 -0.478
51.88 0.171 -0.478
51.92 0.171 -0.478
51.96 0.171 -0.478
52 0.171 -0.478
52.04 0.171 -0.478
52.08 0.171 -0.478
52.12 0.171 -0.478
52.16 0.171 -0.478
52.2 0.171 -0.478
52.24 0.171 -0.478
52.28 0.171 -0.478
52.32 0.171 -0.478
52.36 0.171 -0.478
52.4 0.171 -0.478
52.44 0.171 -0.478
52.48 0.171 -0.478
52.52 0.171 -0.478
52.56 0.171 -0.478
52.6 0.171 -0.478
52.64 0.171 -0.478
52.68 0.171 -0.478
52.72 0.171 -0.478
52.76 0.171 -0.478
52.8 0.171 -0.478
52.84 0.171 -0.478
52.88 0.171 -0.478
52.92 0.171 -0.478
52.96 0.171 -0.478
53 0.171 -0.478
53.04 0.171 -0.478
53.08 0.171 -0.478
53.12 0.171 -0.478
53.16 0.171 -0.478
53.2 0.171 -0.478
53.24 0.171 -0.478
53.28 0.171 -0.478
53.32 0.171 -0.478
53.36 0.171 -0.478
53.4 0.171 -0.478
53.44 0.171 -0.478
53.48 0.171 -0.478
53.52 0.171 -0.478
53.56 0.171 -0.478
53.6 0.171 -0.478
53.64 0.171 -0.478
53.68 0.171 -0.478
53.72 0.171 -0.478
53.76 0.171 -0.478
53.8 0.171 -0.478
53.84 0.171 -0.478
53.88 0.171 -0.478
53.92 0.171 -0.478
53.96 0.171 -0.478
54 0.171 -0.478
54.04 0.171 -0.478
54.08 0.171 -0.478
54.12 0.171 -0.478
54.16 0.171 -0.478
54.2 0.171 -0.478
54.24 0.171 -0.478
54.28 0.171 -0.478
54.32 0.171 -0.478
54.36 0.171 -0.478
54.4 0.171 -0.478
54.44 0.171 -0.478
54.48 0.171 -0.478
54.52 0.171 -0.478
54.56 0.171 -0.478
54.6 0.171 -0.478
54.64 0.171 -0.478
54.68 0.171 -0.478
54.72 0.171 -0.478
54.76 0.171 -0.478
54.8 0.171 -0.478
54.84 0.171 -0.478
54.88 0.171 -0.478
54.92 0.171 -0.478
54.96 0.171 -0.478
55 0.171 -0.478
55.04 0.171 -0.478
55.08 0.171 -0.478
55.12 0.171 -0.478
55.16 0.171 -0.478
55.2 0.171 -0.478
55.24 0.171 -0.478
55.28 0.171 -0.478
55.32 0.171 -0.478
55.36 0.171 -0.478
55.4 0.171 -0.478
55.44 0.171 -0.478
55.48 0.171 -0.478
55.52 0.171 -0.478
55.56 0.171 -0.478
55.6 0.171 -0.478
55.64 0.171 -0.478
55.68 0.171 -0.478
55.72 0.171 -0.478
55.76 0.171 -0.478
55.8 0.171 -0.478
55.84 0.171 -0.478
55.88 0.171 -0.478
55.92 0.171 -0.478
55.96 0.171 -0.478
56 0.171 -0.478
56.04 0.171 -0.478
56.08 0.171 -0.478
56.12 0.171 -0.478
56.16 0.171 -0.478
56.2 0.171 -0.478
56.24 0.171 -0.478
56.28 0.171 -0.478
56.32 0.171 -0.478
56.36 0.171 -0.478
56.4 0.171 -0.478
56.44 0.171 -0.478
56.48 0.171 -0.478
56.52 0.171 -0.478
56.56 0.171 -0.478
56.6 0.171 -0.478
56.64 0.171 -0.478
56.68 0.171 -0.478
56.72 0.171 -0.478
56.76 0.171 -0.478
56.8 0.171 -0.478
56.84 0.171 -0.478
56.88 0.171 -0.478
56.92 0.171 -0.478
56.96 0.171 -0.478
57 0.171 -0.478
57.04 0.171 -0.478
57.08 0.171 -0.478
57.12 0.171 -0.478
57.16 0.171 -0.478
57.2 0.171 -0.478
57.24 0.171 -0.478
57.28 0.171 -0.478
57.32 0.171 -0.478
57.36 0.171 -0.478
57.4 0.171 -0.478
57.44 0.171 -0.478
57.48 0.171 -0.478
57.52 0.171 -0.478
57.56 0.171 -0.478
57.6 0.171 -0.478
57.64 0.171 -0.478
57.68 0.171 -0.478
57.72 0.171 -0.478
57.76 0.171 -0.478
57.8 0.171 -0.478
57.84 0.171 -0.478
57.88 0.171 -0.478
57.92 0.171 -0.478
57.96 0.171 -0.478
58 0.171 -0.478
58.04 0.171 -0.478
58.08 0.171 -0.478
58.12 0.171 -0.478
58.16 0.171 -0.478
58.2 0.171 -0.478
58.24 0.171 -0.478
58.28 0.171 -0.478
58.32 0.171 -0.478
58.36 0.171 -0.478
58.4 0.171 -0.478
58.44 0.171 -0.478
58.48 0.171 -0.478
58.52 0.171 -0.478
58.56 0.171 -0.478
58.6 0.171 -0.478
58.64 0.171 -0.478
58.68 0.171 -0.478
58.72 0.171 -0.478
58.76 0.171 -0.478
58.8 0.171 -0.478
58.84 0.171 -0.478
58.88 0.171 -0.478
58.92 0.171 -0.478
58.96 0.171 -0.478
59 0.171 -0.478
59.04 0.171 -0.478
59.08 0.171 -0.478
59.12 0.171 -0.478
59.16 0.171 -0.478
59.2 0.171 -0.478
59.24 0.171 -0.478
59.28 0.171 -0.478
59.32 0.171 -0.478
59.36 0.171 -0.478
59.4 0.171 -0.478
59.44 0.171 -0.478
59.48 0.171 -0.478
59.52 0.171 -0.478
59.56 0.171 -0.478
59.6 0.171 -0.478
59.64 0.171 -0.478
59.68 0.171 -0.478
59.72 0.171 -0.478
59.76 0.171 -0.478
59.8 0.171 -0.478
59.84 0.171 -0.478
59.88 0.171 -0.478
59.92 0.171 -0.478
59.96 0.171 -0.478
60 0.171 -0.478
60.04 0.171 -0.478
60.08 0.171 -0.478
60.12 0.171 -0.478
60.16 0.171 -0.478
60.2 0.171 -0.478
60.24 0.171 -0.478
60.28 0.171 -0.478
60.32 0.171 -0.478
60.36 0.171 -0.478
60.4 0.171 -0.478
60.44 0.171 -0.478
60.48 0.171 -0.478
60.52 0.171 -0.478
60.56 0.171 -0.478
60.6 0.171 -0.478
60.64 0.171 -0.478
60.68 0.171 -0.478
60.72 0.171 -0.478
60.76 0.171 -0.478
60.8 0.171 -0.478
60.84 0.171 -0.478
60.88 0.171 -0.478
60.92 0.171 -0.478
60.96 0.171 -0.478
61 0.171 -0.478
61.04 0.171 -0.478
61.08 0.171 -0.478
61.12 0.171 -0.478
61.16 0.171 -0.478
61.2 0.171 -0.478
61.24 0.171 -0.478
61.28 0.171 -0.478
61.32 0.171 -0.478
61.36 0.171 -0.478
61.4 0.171 -0.478
61.44 0.171 -0.478
61.48 0.171 -0.478
61.52 0.171 -0.478
61.56 0.171 -0.478
61.6 0.171 -0.478
61.64 0.171 -0.478
61.68 0.171 -0.478
61.72 0.171 -0.478
61.76 0.171 -0.478
61.8 0.171 -0.478
61.84 0.171 -0.478
61.88 0.171 -0.478
61.92 0.171 -0.478
61.96 0.171 -0.478
62 0.171 -0.478
62.04 0.171 -0.478
62.08 0.171 -0.478
62.12 0.171 -0.478
62.16 0.171 -0.478
62.2 0.171 -0.478
62.24 0.171 -0.478
62.28 0.171 -0.478
62.32 0.171 -0.478
62.36 0.171 -0.478
62.4 0.171 -0.478
62.44 0.171 -0.478
62.48 0.171 -0.478
62.52 0.171 -0.478
62.56 0.171 -0.478
62.6 0.171 -0.478
62.64 0.171 -0.478
62.68 0.171 -0.478
62.72 0.171 -0.478
62.76 0.171 -0.478
62.8 0.171 -0.478
62.84 0.171 -0.478
62.88 0.171 -0.478
62.92 0.171 -0.478
62.96 0.171 -0.478
63 0.171 -0.478
63.04 0.171 -0.478
63.08 0.171 -0.478
63.12 0.171 -0.478
63.16 0.171 -0.478
63.2 0.171 -0.478
63.24 0.171 -0.478
63.28 0.171 -0.478
63.32 0.171 -0.478
63.36 0.171 -0.478
63.4 0.171 -0.478
63.44 0.171 -0.478
63.48 0.171 -0.478
63.52 0.171 -0.478
63.56 0.171 -0.478
63.6 0.171 -0.478
63.64 0.171 -0.478
63.68 0.171 -0.478
63.72 0.171 -0.478
63.76 0.171 -0.478
63.8 0.171 -0.478
63.84 0.171 -0.478
63.88 0.171 -0.478
63.92 0.171 -0.478
63.96 0.171 -0.478
64 0.171 -0.478
64.04 0.171 -0.478
64.08 0.171 -0.478
64.12 0.171 -0.478
64.16 0.171 -0.478
64.2 0.171 -0.478
64.24 0.171 -0.478
64.28 0.171 -0.478
64.32 0.171 -0.478
64.36 0.171 -0.478
64.4 0.171 -0.478
64.44 0.171 -0.478
64.48 0.171 -0.478
64.52 0.171 -0.478
64.56 0.171 -0.478
64.6 0.171 -0.478
64.64 0.171 -0.478
64.68 0.171 -0.478
64.72 0.171 -0.478
64.76 0.171 -0.478
64.8 0.171 -0.478
64.84 0.171 -0.478
64.88 0.171 -0.478
64.92 0.171 -0.478
64.96 0.171 -0.478
65 0.171 -0.478
65.04 0.171 -0.478
65.08 0.171 -0.478
65.12 0.171 -0.478
65.16 0.171 -0.478
65.2 0.171 -0.478
65.24 0.171 -0.478
65.28 0.171 -0.478
65.32 0.171 -0.478
65.36 0.171 -0.478
65.4 0.171 -0.478
65.44 0.171 -0.478
65.48 0.171 -0.478
65.52 0.171 -0.478
65.56 0.171 -0.478
65.6 0.171 -0.478
65.64 0.171 -0.478
65.68 0.171 -0.478
65.72 0.171 -0.478
65.76 0.171 -0.478
65.8 0.171 -0.478
65.84 0.171 -0.478
65.88 0.171 -0.478
65.92 0.171 -0.478
65.96 0.171 -0.478
66 0.171 -0.478
66.04 0.171 -0.478
66.08 0.171 -0.478
66.12 0.171 -0.478
66.16 0.171 -0.478
66.2 0.171 -0.478
66.24 0.171 -0.478
66.28 0.171 -0.478
66.32 0.171 -0.478
66.36 0.171 -0.478
66.4 0.171 -0.478
66.44 0.171 -0.478
66.48 0.171 -0.478
66.52 0.171 -0.478
66.56 0.171 -0.478
66.6 0.171 -0.478
66.64 0.171 -0.478
66.68 0.171 -0.478
66.72 0.171 -0.478
66.76 0.171 -0.478
66.8 0.171 -0.478
66.84 0.171 -0.478
66.88 0.171 -0.478
66.92 0.171 -0.478
66.96 0.171 -0.478
67 0.171 -0.478
67.04 0.171 -0.478
67.08 0.171 -0.478
67.12 0.171 -0.478
67.16 0.171 -0.476
67.2 0.171 -0.468
67.24 0.171 -0.468
67.28 0.171 -0.468
67.32 0.171 -0.468
67.36 0.171 -0.468
67.4 0.171 -0.468
67.44 0.171 -0.468
67.48 0.171 -0.468
67.52 0.171 -0.467
67.56 0.171 -0.459
67.6 0.171 -0.458
67.64 0.171 -0.458
67.68 0.171 -0.458
67.72 0.173 -0.457
67.76 0.176 -0.449
67.8 0.176 -0.447
67.84 0.176 -0.444
67.88 0.176 -0.442
67.92 0.176 -0.442
67.96 0.176 -0.438
68 0.176 -0.437
68.04 0.176 -0.437
68.08 0.176 -0.437
68.12 0.176 -0.437
68.16 0.181 -0.437
68.2 0.181 -0.437
68.24 0.181 -0.437
68.28 0.181 -0.437
68.32 0.181 -0.437
68.36 0.185 -0.433
68.4 0.187 -0.432
68.44 0.187 -0.432
68.48 0.187 -0.432
68.52 0.187 -0.428
68.56 0.192 -0.427
68.6 0.192 -0.427
68.64 0.192 -0.427
68.68 0.192 -0.427
68.72 0.192 -0.427
68.76 0.192 -0.427
68.8 0.192 -0.427
68.84 0.192 -0.427
68.88 0.192 -0.427
68.92 0.192 -0.427
68.96 0.192 -0.427
69 0.192 -0.427
69.04 0.192 -0.427
69.08 0.192 -0.427
69.12 0.192 -0.427
69.16 0.192 -0.427
69.2 0.196 -0.427
69.24 0.197 -0.427
69.28 0.197 -0.427
69.32 0.197 -0.427
69.36 0.197 -0.427
69.4 0.197 -0.427
69.44 0.197 -0.427
69.48 0.197 -0.427
69.52 0.197 -0.427
69.56 0.197 -0.427
69.6 0.197 -0.427
69.64 0.197 -0.427
69.68 0.197 -0.427
69.72 0.197 -0.427
69.76 0.197 -0.427
69.8 0.197 -0.427
69.84 0.197 -0.427
69.88 0.197 -0.427
69.92 0.197 -0.427
69.96 0.197 -0.427
70 0.197 -0.427
70.04 0.197 -0.427
70.08 0.197 -0.427
70.12 0.197 -0.427
70.16 0.197 -0.427
70.2 0.197 -0.427
70.24 0.197 -0.427
70.28 0.197 -0.427
70.32 0.197 -0.427
70.36 0.197 -0.427
70.4 0.197 -0.427
70.44 0.197 -0.427
70.48 0.197 -0.427
70.52 0.197 -0.427
70.56 0.197 -0.427
70.6 0.197 -0.427
70.64 0.197 -0.427
70.68 0.197 -0.427
70.72 0.197 -0.427
70.76 0.197 -0.427
70.8 0.197 -0.427
70.84 0.197 -0.427
70.88 0.197 -0.427
70.92 0.197 -0.427
70.96 0.197 -0.427
71 0.197 -0.427
71.04 0.197 -0.427
71.08 0.197 -0.427
71.12 0.197 -0.427
71.16 0.197 -0.427
71.2 0.197 -0.427
71.24 0.197 -0.427
71.28 0.197 -0.427
71.32 0.197 -0.427
71.36 0.197 -0.427
71.4 0.197 -0.427
71.44 0.197 -0.427
71.48 0.197 -0.427
71.52 0.197 -0.427
71.56 0.197 -0.427
71.6 0.197 -0.427
71.64 0.197 -0.427
71.68 0.197 -0.427
71.72 0.197 -0.427
71.76 0.197 -0.427
71.8 0.197 -0.427
71.84 0.197 -0.427
71.88 0.197 -0.427
71.92 0.197 -0.427
71.96 0.197 -0.427
72 0.197 -0.427
72.04 0.197 -0.427
72.08 0.197 -0.427
72.12 0.197 -0.427
72.16 0.197 -0.427
72.2 0.197 -0.427
72.24 0.197 -0.427
72.28 0.197 -0.427
72.32 0.197 -0.427
72.36 0.197 -0.427
72.4 0.197 -0.427
72.44 0.197 -0.427
72.48 0.197 -0.427
72.52 0.197 -0.427
72.56 0.197 -0.427
72.6 0.197 -0.427
72.64 0.197 -0.427
72.68 0.197 -0.427
72.72 0.197 -0.427
72.76 0.197 -0.427
72.8 0.197 -0.427
72.84 0.197 -0.427
72.88 0.197 -0.427
72.92 0.197 -0.427
72.96 0.197 -0.427
73 0.197 -0.427
73.04 0.197 -0.427
73.08 0.197 -0.427
73.12 0.197 -0.427
73.16 0.197 -0.427
73.2 0.197 -0.427
73.24 0.197 -0.427
73.28 0.197 -0.427
73.32 0.197 -0.427
73.36 0.197 -0.427
73.4 0.197 -0.427
73.44 0.197 -0.427
73.48 0.197 -0.427
73.52 0.197 -0.427
73.56 0.197 -0.427
73.6 0.197 -0.427
73.64 0.197 -0.427
73.68 0.197 -0.427
73.72 0.197 -0.427
73.76 0.197 -0.427
73.8 0.197 -0.427
73.84 0.197 -0.427
73.88 0.197 -0.427
73.92 0.197 -0.427
73.96 0.197 -0.427
74 0.197 -0.427
74.04 0.197 -0.427
74.08 0.197 -0.427
74.12 0.197 -0.427
74.16 0.197 -0.427
74.2 0.197 -0.427
74.24 0.197 -0.427
74.28 0.197 -0.427
74.32 0.197 -0.427
74.36 0.197 -0.427
74.4 0.197 -0.427
74.44 0.197 -0.427
74.48 0.197 -0.427
74.52 0.197 -0.427
74.56 0.197 -0.427
74.6 0.197 -0.427
74.64 0.197 -0.427
74.68 0.197 -0.427
74.72 0.197 -0.427
74.76 0.197 -0.427
74.8 0.197 -0.427
74.84 0.197 -0.427
74.88 0.197 -0.427
74.92 0.197 -0.427
74.96 0.197 -0.427
75 0.197 -0.427
75.04 0.197 -0.427
75.08 0.197 -0.427
75.12 0.197 -0.427
75.16 0.197 -0.427
75.2 0.197 -0.427
75.24 0.197 -0.427
75.28 0.197 -0.427
75.32 0.197 -0.427
75.36 0.197 -0.427
75.4 0.197 -0.427
75.44 0.197 -0.427
75.48 0.197 -0.427
75.52 0.197 -0.427
75.56 0.197 -0.427
75.6 0.197 -0.427
75.64 0.197 -0.427
75.68 0.197 -0.427
75.72 0.197 -0.427
75.76 0.197 -0.427
75.8 0.197 -0.427
75.84 0.197 -0.427
75.88 0.197 -0.427
75.92 0.197 -0.427
75.96 0.197 -0.427
76 0.197 -0.427
76.04 0.197 -0.425
76.08 0.197 -0.422
76.12 0.197 -0.422
76.16 0.197 -0.422
76.2 0.197 -0.422
76.24 0.197 -0.422
76.28 0.197 -0.422
76.32 0.197 -0.422
76.36 0.198 -0.420
76.4 0.202 -0.414
76.44 0.202 -0.412
76.48 0.202 -0.412
76.52 0.202 -0.412
76.56 0.202 -0.412
76.6 0.202 -0.412
76.64 0.202 -0.412
76.68 0.202 -0.409
76.72 0.202 -0.406
76.76 0.202 -0.406
76.8 0.202 -0.406
76.84 0.203 -0.406
76.88 0.207 -0.404
76.92 0.207 -0.401
76.96 0.207 -0.401
77 0.207 -0.401
77.04 0.207 -0.401
77.08 0.207 -0.401
77.12 0.207 -0.401
77.16 0.207 -0.401
77.2 0.207 -0.401
77.24 0.207 -0.401
77.28 0.207 -0.401
77.32 0.207 -0.401
77.36 0.207 -0.401
77.4 0.207 -0.401
77.44 0.208 -0.401
77.48 0.215 -0.392
77.52 0.220 -0.380
77.56 0.224 -0.370
77.6 0.228 -0.366
77.64 0.228 -0.366
77.68 0.228 -0.366
77.72 0.228 -0.366
77.76 0.228 -0.366
77.8 0.228 -0.366
77.84 0.228 -0.366
77.88 0.228 -0.366
77.92 0.228 -0.366
77.96 0.228 -0.366
78 0.228 -0.366
78.04 0.228 -0.362
78.08 0.228 -0.360
78.12 0.228 -0.360
78.16 0.228 -0.360
78.2 0.228 -0.360
78.24 0.228 -0.360
78.28 0.228 -0.360
78.32 0.228 -0.360
78.36 0.228 -0.360
78.4 0.228 -0.360
78.44 0.228 -0.360
78.48 0.228 -0.360
78.52 0.228 -0.359
78.56 0.228 -0.354
78.6 0.228 -0.349
78.64 0.228 -0.345
78.68 0.228 -0.345
78.72 0.228 -0.345
78.76 0.228 -0.345
78.8 0.228 -0.345
78.84 0.228 -0.345
78.88 0.228 -0.343
78.92 0.229 -0.336
78.96 0.233 -0.332
79 0.233 -0.330
79.04 0.233 -0.330
79.08 0.235 -0.330
79.12 0.238 -0.330
79.16 0.238 -0.330
79.2 0.238 -0.330
79.24 0.238 -0.330
79.28 0.238 -0.330
79.32 0.238 -0.330
79.36 0.238 -0.330
79.4 0.238 -0.330
79.44 0.238 -0.330
79.48 0.238 -0.330
79.52 0.238 -0.326
79.56 0.243 -0.315
79.6 0.250 -0.308
79.64 0.253 -0.300
79.68 0.253 -0.299
79.72 0.253 -0.299
79.76 0.253 -0.299
79.8 0.253 -0.299
79.84 0.253 -0.299
79.88 0.253 -0.299
79.92 0.253 -0.299
79.96 0.253 -0.299
80 0.254 -0.291
80.04 0.258 -0.286
80.08 0.262 -0.280
80.12 0.263 -0.279
80.16 0.263 -0.279
80.2 0.263 -0.279
80.24 0.263 -0.279
80.28 0.263 -0.279
80.32 0.263 -0.279
80.36 0.263 -0.279
80.4 0.263 -0.279
80.44 0.263 -0.279
80.48 0.263 -0.279
80.52 0.263 -0.279
80.56 0.263 -0.279
80.6 0.263 -0.279
80.64 0.263 -0.279
80.68 0.263 -0.279
80.72 0.263 -0.279
80.76 0.263 -0.279
80.8 0.263 -0.279
80.84 0.263 -0.279
80.88 0.263 -0.279
80.92 0.263 -0.279
80.96 0.263 -0.279
81 0.263 -0.279
81.04 0.263 -0.279
81.08 0.263 -0.279
81.12 0.263 -0.279
81.16 0.263 -0.279
81.2 0.263 -0.279
81.24 0.263 -0.279
81.28 0.263 -0.279
81.32 0.263 -0.279
81.36 0.263 -0.279
81.4 0.263 -0.279
81.44 0.263 -0.279
81.48 0.263 -0.279
81.52 0.263 -0.279
81.56 0.263 -0.279
81.6 0.263 -0.279
81.64 0.263 -0.279
81.68 0.263 -0.279
81.72 0.263 -0.279
81.76 0.263 -0.279
81.8 0.263 -0.279
81.84 0.268 -0.279
81.88 0.268 -0.279
81.92 0.268 -0.279
81.96 0.268 -0.279
82 0.272 -0.279
82.04 0.274 -0.279
82.08 0.274 -0.279
82.12 0.274 -0.279
82.16 0.274 -0.279
82.2 0.276 -0.279
82.24 0.281 -0.279
82.28 0.284 -0.279
82.32 0.284 -0.279
82.36 0.284 -0.279
82.4 0.284 -0.279
82.44 0.284 -0.279
82.48 0.284 -0.279
82.52 0.284 -0.279
82.56 0.284 -0.279
82.6 0.284 -0.279
82.64 0.284 -0.278
82.68 0.288 -0.271
82.72 0.289 -0.263
82.76 0.289 -0.263
82.8 0.289 -0.263
82.84 0.289 -0.263
82.88 0.289 -0.263
82.92 0.289 -0.263
82.96 0.289 -0.263
83 0.289 -0.263
83.04 0.289 -0.263
83.08 0.289 -0.263
83.12 0.289 -0.263
83.16 0.289 -0.263
83.2 0.289 -0.263
83.24 0.289 -0.263
83.28 0.289 -0.263
83.32 0.289 -0.263
83.36 0.289 -0.263
83.4 0.289 -0.263
83.44 0.289 -0.263
83.48 0.289 -0.263
83.52 0.289 -0.263
83.56 0.289 -0.261
83.6 0.289 -0.258
83.64 0.289 -0.258
83.68 0.289 -0.258
83.72 0.289 -0.258
83.76 0.289 -0.258
83.8 0.289 -0.257
83.84 0.291 -0.252
83.88 0.294 -0.244
83.92 0.294 -0.243
83.96 0.294 -0.243
84 0.294 -0.243
84.04 0.294 -0.243
84.08 0.294 -0.243
84.12 0.294 -0.243
84.16 0.294 -0.243
84.2 0.294 -0.243
84.24 0.294 -0.243
84.28 0.294 -0.243
84.32 0.294 -0.243
84.36 0.294 -0.243
84.4 0.294 -0.243
84.44 0.294 -0.243
84.48 0.298 -0.237
84.52 0.299 -0.233
84.56 0.299 -0.232
84.6 0.299 -0.228
84.64 0.299 -0.228
84.68 0.299 -0.228
84.72 0.299 -0.228
84.76 0.299 -0.228
84.8 0.299 -0.228
84.84 0.299 -0.228
84.88 0.299 -0.228
84.92 0.299 -0.228
84.96 0.299 -0.228
85 0.299 -0.228
85.04 0.299 -0.228
85.08 0.299 -0.228
85.12 0.299 -0.228
85.16 0.299 -0.228
85.2 0.299 -0.228
85.24 0.299 -0.228
85.28 0.299 -0.228
85.32 0.299 -0.228
85.36 0.299 -0.228
85.4 0.303 -0.222
85.44 0.309 -0.214
85.48 0.309 -0.212
85.52 0.309 -0.212
85.56 0.309 -0.212
85.6 0.309 -0.212
85.64 0.309 -0.212
85.68 0.309 -0.212
85.72 0.309 -0.212
85.76 0.309 -0.212
85.8 0.309 -0.212
85.84 0.309 -0.212
85.88 0.309 -0.212
85.92 0.309 -0.212
85.96 0.309 -0.212
86 0.309 -0.212
86.04 0.309 -0.212
86.08 0.309 -0.212
86.12 0.309 -0.212
86.16 0.309 -0.212
86.2 0.309 -0.212
86.24 0.309 -0.212
86.28 0.309 -0.212
86.32 0.309 -0.212
86.36 0.309 -0.212
86.4 0.309 -0.212
86.44 0.309 -0.212
86.48 0.309 -0.212
86.52 0.309 -0.212
86.56 0.309 -0.212
86.6 0.309 -0.212
86.64 0.309 -0.212
86.68 0.309 -0.212
86.72 0.309 -0.212
86.76 0.309 -0.212
86.8 0.309 -0.212
86.84 0.309 -0.212
86.88 0.309 -0.212
86.92 0.309 -0.212
86.96 0.309 -0.214
87 0.309 -0.222
87.04 0.309 -0.222
87.08 0.309 -0.222
87.12 0.309 -0.222
87.16 0.309 -0.222
87.2 0.309 -0.222
